218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020017000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020018000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020019000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020020000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020021000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020022000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020023000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020024000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020025000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020026000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020027000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020028000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020029000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020030000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020031000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020032000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020033000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020034000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020035000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020036000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020037000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020038000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020039000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020040000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020041000
218	0.020042000
218	0.020042000
218	0.020042000
218	0.020042000
218	0.020042000
218	0.020042000
218	0.020042000
218	0.020042000
218	0.020043000
218	0.020043000
218	0.020043000
218	0.020043000
218	0.020043000
218	0.020043000
218	0.020043000
218	0.020044000
218	0.020044000
218	0.020044000
218	0.020044000
218	0.020044000
218	0.020045000
218	0.020045000
218	0.020045000
218	0.020045000
218	0.020045000
218	0.020045000
218	0.020045000
218	0.020046000
218	0.020046000
218	0.020046000
218	0.020046000
218	0.020046000
218	0.020046000
218	0.020046000
218	0.020047000
218	0.020047000
218	0.020047000
218	0.020047000
218	0.020047000
218	0.020048000
218	0.020048000
218	0.020048000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020049000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020050000
218	0.020051000
218	0.020051000
218	0.020051000
218	0.020051000
218	0.020051000
218	0.020051000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020052000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020053000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020054000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020055000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020056000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020057000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020058000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020059000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020060000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020061000
218	0.020062000
218	0.020062000
218	0.020062000
218	0.020062000
218	0.020062000
218	0.020062000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020063000
218	0.020064000
218	0.020064000
218	0.020064000
218	0.020064000
218	0.020064000
218	0.020064000
218	0.020065000
218	0.020065000
218	0.020066000
218	0.020066000
218	0.020066000
218	0.020066000
218	0.020066000
218	0.020067000
218	0.020067000
218	0.020068000
218	0.020068000
218	0.020068000
218	0.020068000
218	0.020069000
218	0.020069000
218	0.020070000
218	0.020070000
218	0.020070000
218	0.020070000
218	0.020071000
218	0.020071000
218	0.020071000
218	0.020071000
218	0.020072000
218	0.020072000
218	0.020072000
218	0.020072000
218	0.020073000
218	0.020073000
218	0.020073000
218	0.020073000
218	0.020074000
218	0.020074000
218	0.020074000
218	0.020074000
218	0.020074000
218	0.020074000
218	0.020074000
218	0.020074000
218	0.020075000
218	0.020075000
218	0.020075000
218	0.020075000
218	0.020075000
218	0.020075000
218	0.020076000
218	0.020076000
218	0.020076000
218	0.020076000
218	0.020077000
218	0.020077000
218	0.020077000
218	0.020077000
218	0.020078000
218	0.020078000
218	0.020078000
218	0.020078000
218	0.020078000
218	0.020079000
218	0.020079000
218	0.020079000
218	0.020080000
218	0.020080000
218	0.020080000
218	0.020080000
218	0.020080000
218	0.020080000
218	0.020081000
218	0.020081000
218	0.020081000
218	0.020082000
218	0.020082000
218	0.020082000
218	0.020083000
218	0.020083000
218	0.020083000
218	0.020083000
218	0.020083000
218	0.020083000
218	0.020084000
218	0.020084000
218	0.020085000
218	0.020085000
218	0.020086000
218	0.020086000
218	0.020086000
218	0.020086000
218	0.020086000
218	0.020086000
218	0.020087000
218	0.020087000
218	0.020087000
218	0.020087000
218	0.020087000
218	0.020088000
218	0.020088000
218	0.020088000
218	0.020089000
218	0.020091000
218	0.020091000
218	0.020091000
218	0.020092000
218	0.020092000
218	0.020092000
218	0.020092000
218	0.020092000
218	0.020093000
218	0.020093000
218	0.020093000
218	0.020093000
218	0.020094000
218	0.020094000
218	0.020094000
218	0.020094000
218	0.020094000
218	0.020094000
218	0.020095000
218	0.020095000
218	0.020095000
218	0.020096000
218	0.020097000
218	0.020097000
218	0.020097000
218	0.020097000
218	0.020097000
218	0.020097000
218	0.020097000
218	0.020098000
218	0.020098000
218	0.020098000
218	0.020099000
218	0.020100000
218	0.020100000
218	0.020100000
218	0.020101000
218	0.020101000
218	0.020102000
218	0.020102000
218	0.020102000
218	0.020103000
218	0.020103000
218	0.020103000
218	0.020103000
218	0.020103000
218	0.020103000
218	0.020104000
218	0.020104000
218	0.020104000
218	0.020104000
218	0.020105000
218	0.020105000
218	0.020105000
218	0.020105000
218	0.020105000
218	0.020105000
218	0.020105000
218	0.020106000
218	0.020106000
218	0.020107000
218	0.020107000
218	0.020107000
218	0.020107000
218	0.020107000
218	0.020107000
218	0.020107000
218	0.020108000
218	0.020108000
218	0.020108000
218	0.020108000
218	0.020109000
218	0.020109000
218	0.020109000
218	0.020109000
218	0.020109000
218	0.020110000
218	0.020110000
218	0.020110000
218	0.020110000
218	0.020110000
218	0.020110000
218	0.020110000
218	0.020111000
218	0.020111000
218	0.020111000
218	0.020111000
218	0.020111000
218	0.020111000
218	0.020111000
218	0.020112000
218	0.020113000
218	0.020113000
218	0.020113000
218	0.020114000
218	0.020114000
218	0.020115000
218	0.020116000
218	0.020116000
218	0.020116000
218	0.020116000
218	0.020116000
218	0.020117000
218	0.020117000
218	0.020117000
218	0.020118000
218	0.020118000
218	0.020120000
218	0.020120000
218	0.020123000
218	0.020123000
218	0.020123000
218	0.020123000
218	0.020124000
218	0.020124000
218	0.020124000
218	0.020124000
218	0.020124000
218	0.020125000
218	0.020125000
218	0.020125000
218	0.020125000
218	0.020125000
218	0.020126000
218	0.020126000
218	0.020126000
218	0.020126000
218	0.020126000
218	0.020127000
218	0.020127000
218	0.020127000
218	0.020127000
218	0.020127000
218	0.020127000
218	0.020128000
218	0.020128000
218	0.020128000
218	0.020128000
218	0.020128000
218	0.020129000
218	0.020129000
218	0.020129000
218	0.020129000
218	0.020129000
218	0.020129000
218	0.020130000
218	0.020130000
218	0.020130000
218	0.020131000
218	0.020131000
218	0.020131000
218	0.020131000
218	0.020131000
218	0.020131000
218	0.020132000
218	0.020132000
218	0.020132000
218	0.020132000
218	0.020132000
218	0.020133000
218	0.020134000
218	0.020134000
218	0.020134000
218	0.020134000
218	0.020134000
218	0.020134000
218	0.020134000
218	0.020135000
218	0.020135000
218	0.020135000
218	0.020135000
218	0.020136000
218	0.020136000
218	0.020136000
218	0.020137000
218	0.020138000
218	0.020138000
218	0.020138000
218	0.020139000
218	0.020141000
218	0.020141000
218	0.020141000
218	0.020142000
218	0.020142000
218	0.020142000
218	0.020143000
218	0.020143000
218	0.020143000
218	0.020144000
218	0.020147000
218	0.020148000
218	0.020148000
218	0.020148000
218	0.020148000
218	0.020149000
218	0.020150000
218	0.020150000
218	0.020151000
218	0.020151000
218	0.020151000
218	0.020152000
218	0.020152000
218	0.020153000
218	0.020153000
218	0.020153000
218	0.020154000
218	0.020155000
218	0.020159000
218	0.020164000
218	0.020167000
218	0.020167000
218	0.020206000
218	0.020225000
218	0.020249000
218	0.020251000
218	0.020514000
